-1.8283e-05,9e-05,0.00019828,0.00019687,0.00015425,0.00014613,0.00022124,0.00040893,0.00018305,0.00029888,0.00024144,0.00023536,0.00031714,0.00029609,0.00023849,0.00024996,0.00032169,0.00038328,0.00024519,0.00031597,0.00017094,8.0264e-05,-1.1998e-05,-3.2271e-05,-3.8917e-05,6.7939e-05,-5.284e-05,0.00026342,0.00013916,0.00013993,8.1124e-05,1.5577e-05,0.00021657,0.00043815,0.00091084,0.0013185,0.0013753,0.0011605,0.0010028,0.00064836,0.00030378,5.6522e-05,1.0132e-05,0.00020295,0.00079807,0.0014648,0.0031229,0.0035638,0.0044019,0.0046287,0.0041435,0.0024975,-0.00039346,-0.0039236,-0.0067719,-0.0081086,-0.0072338,-0.0057364,-0.0037806,-0.0025412,-0.0017746,-0.0014605,-0.0015633,-0.0016462,-0.0016919,-0.0017863,-0.0016629,-0.0014623,-0.0013681,-0.0011653,-0.00099079,-0.00087157,-0.00092292,-0.00077675,-0.00059007,-0.00040296,-0.00031809,-0.00018466,-8.3256e-05,-0.00020232,-0.00018748,-0.00030775,-0.00020152,-0.00032618,-0.00029377,-0.00023876,4.8806e-05,0.00028353,0.00043705,0.00054825,0.00048995,0.00043196,0.00048223,0.00057913,0.00062124,0.00065592,0.00065509,0.00044373,0.00057,0.00069627
8.1615e-05,1e-05,-6.1615e-05,5.6461e-05,0.00013577,0.00024046,0.00010241,0.00030992,0.00015792,7.8412e-05,0.00036843,0.00024785,0.00026016,0.00027152,0.00027377,0.00037339,0.00027266,0.00051598,0.00030341,0.00019037,1.5106e-05,-1.0795e-05,-9.1925e-05,-4.1506e-05,7.7949e-05,0.00014971,0.00028322,0.00033742,0.00040709,0.00037421,0.00031606,0.00028155,0.00047774,0.00092748,0.0010924,0.0022631,0.0017352,0.001896,0.0015408,0.0011208,0.00087618,0.00071454,0.00070567,0.0010228,0.0016832,0.0021443,0.0040795,0.0041579,0.0052691,0.0054257,0.0049481,0.0029817,-0.00031509,-0.0041814,-0.0074995,-0.0090208,-0.0085575,-0.0064894,-0.0047249,-0.0029909,-0.0022115,-0.0017229,-0.0019368,-0.00193,-0.0021031,-0.0020775,-0.0019467,-0.0017755,-0.0015712,-0.0012997,-0.0012701,-0.0011198,-0.00097071,-0.00093736,-0.00061986,-0.00066319,-0.00032739,-0.00024726,-0.00018356,-0.00021848,-0.00026252,-0.00035145,-0.00037167,-0.00038187,-0.00038087,-0.00013466,1.9515e-05,0.0001766,0.00047408,0.00044707,0.00043763,0.00044239,0.0005528,0.00046642,0.00064153,0.00050745,0.00074868,0.00051783,0.00054,0.00056217
-0.00027459,-0.00015,-2.5412e-05,-0.00010835,-2.1181e-05,0.00013308,8.8878e-05,0.00011141,0.00012547,-7.328e-05,0.00016765,0.00018266,0.0001217,0.00011054,0.00021614,0.0001649,0.00026426,0.00021806,0.00036348,0.000188,0.00014452,-4.6073e-05,-0.00020023,-0.00017302,-7.6973e-06,-0.00015619,0.00015246,2.6335e-05,0.0002222,0.00010488,1.8283e-05,6.1988e-05,0.00021376,0.00070296,0.00087441,0.0018594,0.0015879,0.0015689,0.0011363,0.00072567,0.00040098,0.0002504,0.00015741,0.00061995,0.0012028,0.0019489,0.0040817,0.0043443,0.0053009,0.005592,0.0051511,0.0031437,-0.00032571,-0.0044208,-0.0077911,-0.0095349,-0.0088492,-0.0065483,-0.0047375,-0.0027015,-0.0021564,-0.0018129,-0.0018719,-0.0017396,-0.0022696,-0.0021421,-0.0019421,-0.0017296,-0.0013997,-0.0013717,-0.0014536,-0.00091411,-0.00089002,-0.00092583,-0.00062667,-0.00094748,0.00015659,-0.0002789,-6.1009e-05,-0.00043707,-0.00023072,-0.00032004,-0.00040911,-0.00044352,-0.0004568,-0.00030928,-0.00010609,0.00025362,0.0004116,0.00037999,0.00034845,0.00026622,0.00026667,0.00052708,0.00032499,0.00057295,0.00050321,0.0002342,0.00024,0.0002458
-0.00017763,-9e-05,-2.3693e-06,9.9477e-05,2.446e-05,4.2682e-05,0.00034481,1.8071e-05,0.00042291,0.00015031,0.00023587,0.00022621,0.0002993,0.00031658,0.00041438,0.00024589,0.00052206,0.00048586,0.00029451,0.00031609,0.00012113,-8.0602e-05,-0.00015872,-0.00012452,-0.0001232,0.00031731,0.00041397,0.00054682,0.00063875,0.00055819,0.00030849,0.00024784,0.00044014,0.00075161,0.0013534,0.0021747,0.0020678,0.001794,0.0014963,0.00086096,0.00027988,-4.8399e-07,8.2056e-05,0.00057226,0.0014689,0.0025521,0.0046426,0.0051576,0.0061671,0.0065941,0.0061566,0.0042997,0.00088465,-0.0035183,-0.0075714,-0.0099361,-0.0099243,-0.0077268,-0.0059087,-0.0038584,-0.0027176,-0.0022512,-0.0022575,-0.0023989,-0.0024871,-0.0025329,-0.0023814,-0.0021015,-0.0019325,-0.0016885,-0.0016933,-0.0013181,-0.0011944,-0.0011045,-0.00092765,-0.00082491,-0.00051271,-0.00030426,-0.00025024,-0.00019479,-0.00035061,-0.00044277,-0.00051831,-0.00048398,-0.00048576,-0.00039298,-4.2305e-05,0.0002622,0.00049349,0.00064385,0.00059113,0.00053163,0.00052236,0.00043895,0.00066186,0.00063361,0.0005837,0.00051157,0.00049,0.00046843
0.0001017,0.00013,0.0001583,0.0001968,0.00019451,0.00034515,0.00034488,0.00037534,0.00037376,0.0003496,0.00038783,0.00043909,0.00055583,0.0005776,0.00055378,0.00050728,0.00047711,0.0007043,0.0005457,0.0004129,2.2697e-05,-0.00026369,-0.00028794,-0.00020456,-9.384e-05,0.00021992,0.00059418,0.0010034,0.0011523,0.00086724,0.0001787,-2.2048e-05,0.00020949,0.0012241,0.0019742,0.0023392,0.0022889,0.0019452,0.0011504,0.00023314,-0.00082297,-0.0012013,-0.00097198,0.00022918,0.0019153,0.0036298,0.0052257,0.0062475,0.0072243,0.0078155,0.0066939,0.0038689,-0.0010494,-0.0064514,-0.0096251,-0.010428,-0.0083618,-0.0058046,-0.0038799,-0.0026159,-0.0019166,-0.0018978,-0.0020124,-0.0022926,-0.002257,-0.0023592,-0.0021662,-0.002056,-0.0018498,-0.0016447,-0.0016514,-0.0014096,-0.0014101,-0.0012901,-0.0011095,-0.00093188,-0.00068298,-0.00047619,-0.00047225,-0.00051481,-0.00052851,-0.00055114,-0.00074692,-0.0010212,-0.0010483,-0.00066544,-0.00018991,0.00040507,0.00060961,0.00051648,0.00044447,0.00034563,0.00051299,0.00060239,0.00061745,0.00046783,0.00027125,0.00018719,0.00042,0.00065281
8.9545e-05,0.0001,0.00011045,0.00017818,0.00031682,0.00029454,0.00036502,0.00034539,0.00041343,0.0004009,0.00038297,0.0004672,0.00050822,0.00061991,0.00061213,0.00053158,0.00056157,0.00064215,0.00064985,0.00041846,-4.3707e-05,-0.00024364,-0.00042175,-0.00022937,1.9243e-05,0.0002724,0.00063116,0.001043,0.0011369,0.00094925,0.00022607,-5.3516e-05,0.000228,0.0011215,0.0020659,0.002435,0.0023542,0.0020081,0.0011335,0.00023789,-0.00082509,-0.0013175,-0.00098474,0.00027651,0.0020387,0.0038687,0.0055266,0.0066048,0.0075943,0.0082579,0.0070139,0.0040663,-0.0011993,-0.0068892,-0.010424,-0.010995,-0.0088352,-0.006044,-0.0039489,-0.0027005,-0.0019892,-0.0019425,-0.0020006,-0.0023551,-0.0024389,-0.0024094,-0.0022036,-0.0020962,-0.0018915,-0.0017376,-0.0016579,-0.0014107,-0.0014594,-0.0012716,-0.0011942,-0.00097175,-0.00061883,-0.00051292,-0.0003895,-0.00050908,-0.00057419,-0.00061415,-0.00080919,-0.0010691,-0.0010945,-0.00073289,-0.00011393,0.0002886,0.00063954,0.00057324,0.0004275,0.00035674,0.00042553,0.00064115,0.00060988,0.00051932,0.00025285,0.00020929,0.00041,0.00061071
1.701e-05,0,-1.701e-05,6.8038e-05,0.00010486,0.00017253,0.00016501,0.00018744,0.00016522,0.00023167,0.0002281,0.00017594,0.00032814,0.00031151,0.00034583,0.00028519,0.00037342,0.00038112,0.00044211,0.00025046,0.00011607,-0.00017474,-0.00013712,-0.00017677,6.4208e-05,9.9938e-05,0.00043604,0.00061591,0.00070033,0.00048279,0.00012853,-9.6911e-05,0.00013911,0.00080046,0.001339,0.0015834,0.0015673,0.0012672,0.00074368,0.00025802,-0.00045577,-0.00065492,-0.00046453,0.00029305,0.0014523,0.0024776,0.0036372,0.0043337,0.005188,0.0057543,0.005035,0.0030859,-0.00027843,-0.0041921,-0.006773,-0.0077158,-0.0067038,-0.0048891,-0.0034398,-0.0024116,-0.0017937,-0.0016338,-0.0016913,-0.0018611,-0.0019044,-0.0019214,-0.0017502,-0.0016379,-0.0014183,-0.001269,-0.0011256,-0.0010686,-0.00090011,-0.000851,-0.0007359,-0.00052539,-0.00028253,-0.0001445,-0.00015948,-0.0002376,-0.00021014,-0.00030183,-0.00038253,-0.00056805,-0.00052527,-0.00039086,0.00010871,0.00031604,0.00060714,0.00043538,0.00041132,0.00031932,0.00041138,0.00043514,0.00048805,0.00043267,0.00024129,0.00022218,0.00031,0.00039782
1.701e-05,0,-1.701e-05,6.8038e-05,0.00010486,0.00017253,0.00016501,0.00018744,0.00016522,0.00023167,0.0002281,0.00017594,0.00032814,0.00031151,0.00034583,0.00028519,0.00037342,0.00038112,0.00044211,0.00025046,0.00011607,-0.00017474,-0.00013712,-0.00017677,6.4208e-05,9.9938e-05,0.00043604,0.00061591,0.00070033,0.00048279,0.00012853,-9.6911e-05,0.00013911,0.00080046,0.001339,0.0015834,0.0015673,0.0012672,0.00074368,0.00025802,-0.00045577,-0.00065492,-0.00046453,0.00029305,0.0014523,0.0024776,0.0036372,0.0043337,0.005188,0.0057543,0.005035,0.0030859,-0.00027843,-0.0041921,-0.006773,-0.0077158,-0.0067038,-0.0048891,-0.0034398,-0.0024116,-0.0017937,-0.0016338,-0.0016913,-0.0018611,-0.0019044,-0.0019214,-0.0017502,-0.0016379,-0.0014183,-0.001269,-0.0011256,-0.0010686,-0.00090011,-0.000851,-0.0007359,-0.00052539,-0.00028253,-0.0001445,-0.00015948,-0.0002376,-0.00021014,-0.00030183,-0.00038253,-0.00056805,-0.00052527,-0.00039086,0.00010871,0.00031604,0.00060714,0.00043538,0.00041132,0.00031932,0.00041138,0.00043514,0.00048805,0.00043267,0.00024129,0.00022218,0.00031,0.00039782
7.1817e-07,9e-05,0.00017928,0.00015287,0.00016923,0.00025022,0.0003299,0.00023017,0.00042941,0.0003322,0.00034179,0.00028064,0.00033563,0.00047683,0.00039706,0.00045492,0.00042326,0.00049204,0.00036859,0.00031358,0.00011707,-0.00018186,-0.00022965,-0.00027955,-0.00021213,0.00022809,0.00043977,0.00053284,0.00060888,0.00051163,0.00034459,0.00015002,0.00019534,0.00050864,0.0011301,0.0020509,0.0017064,0.0014437,0.00097901,0.00016031,-0.00054025,-0.00087931,-0.00080251,-5.0666e-05,0.0011852,0.00221,0.0047949,0.0053106,0.0064229,0.0067378,0.0061658,0.0040589,0.00051859,-0.0043333,-0.0086856,-0.010665,-0.010096,-0.0075702,-0.0051628,-0.0033385,-0.0020033,-0.0021485,-0.0018829,-0.0020201,-0.0022167,-0.0023731,-0.0020909,-0.0017431,-0.0015566,-0.0015706,-0.001341,-0.0010455,-0.0011969,-0.00082669,-0.00071629,-0.00062813,-0.00031117,-0.00022719,-4.0086e-05,-0.00021247,-0.00025003,-0.0003474,-0.00046035,-0.00051119,-0.00061488,-0.0003893,-0.00010793,0.00034103,0.00054383,0.00072366,0.00064154,0.00055018,0.00039772,0.00055892,0.00054661,0.00061466,0.00047476,0.00042631,0.0004,0.00037369
4.5792e-05,4e-05,3.4208e-05,6.3168e-05,0.00019312,0.00030435,0.00026947,0.00029777,0.00051944,0.00032448,0.00034264,0.00052495,0.00055757,0.00054477,0.00062336,0.00044179,0.00072947,0.00054033,0.00058921,0.00022284,1.9445e-05,-0.00024062,-0.00037697,-0.00029148,-1.7087e-05,0.00059983,0.00097775,0.0014292,0.0014056,0.0012885,0.0008204,0.0005299,0.00048001,0.00085006,0.0015798,0.0026709,0.0023167,0.0016822,0.00085446,-0.00012004,-0.0010343,-0.0014427,-0.0012947,-0.00021839,0.0013283,0.0030653,0.0061506,0.0065322,0.0078604,0.007986,0.0072956,0.0049515,0.00067828,-0.0046047,-0.0093797,-0.011817,-0.011514,-0.008909,-0.0060703,-0.0041296,-0.0026711,-0.0022858,-0.0024656,-0.0024917,-0.0025677,-0.0025977,-0.0025215,-0.0021962,-0.0018936,-0.0017496,-0.0014282,-0.0014176,-0.0011815,-0.0009966,-0.00095214,-0.00077484,-0.00050852,-0.0003111,-0.00016708,-0.00016059,-0.00045056,-0.00025718,-0.00056072,-0.00073994,-0.0006195,-0.00044204,-0.00013233,0.00037136,0.0007469,0.00078103,0.00080898,0.00054306,0.00067879,0.00046179,0.00047407,0.00046195,0.00043815,0.00024546,0.00038,0.00051454
-5.9219e-05,-1e-05,3.9219e-05,9.3122e-05,0.00018829,0.00023371,0.00025686,0.00029886,0.00028771,0.00029029,0.00023112,0.00040523,0.00042797,0.00052289,0.00048049,0.00049517,0.00047883,0.0007095,0.00052318,0.00031777,-0.00017427,-0.00046068,-0.00062299,-0.00028736,-8.7585e-05,0.0003977,0.0007168,0.0012351,0.0012427,0.00099393,0.00012153,-0.00034004,-0.00014137,0.00078551,0.0016793,0.0021571,0.0019321,0.0013943,0.00035053,-0.00087647,-0.0020047,-0.0025049,-0.0020157,-0.00047239,0.0016252,0.0036915,0.0055089,0.0065527,0.0074601,0.008067,0.0068318,0.0042057,-0.00091478,-0.0064266,-0.0097987,-0.010658,-0.0084076,-0.0058713,-0.0036272,-0.0024199,-0.001753,-0.0015479,-0.0017752,-0.0020911,-0.0022804,-0.0021072,-0.0017706,-0.0017903,-0.0014484,-0.0014163,-0.0011663,-0.0010584,-0.0010802,-0.00092101,-0.0008758,-0.00061579,-0.00026105,-0.00014,-7.8947e-05,-0.00026421,-0.00030421,-0.00043895,-0.00057999,-0.0010811,-0.0010957,-0.00077622,-0.00017944,0.00047398,0.00074352,0.00069194,0.00032873,0.00021315,0.00019866,0.00037222,0.00041247,0.00025791,-4.1095e-06,-0.00018147,0.00013,0.00044147
-0.00027798,-2e-05,0.00023798,0.00026809,0.00030966,0.00029327,0.00031724,0.00017775,0.00095176,9.5199e-05,0.00052744,0.00043503,0.00049243,0.00053524,0.00060662,0.0005183,0.00074018,0.00066099,0.00069588,0.00057551,0.00030209,-4.3869e-05,-0.00030661,-0.00034968,-0.00015467,0.00018836,0.00084122,0.00082676,0.0011318,0.00082624,0.00036328,6.0634e-05,-5.8166e-06,0.00026263,0.0012353,0.0021762,0.0018798,0.0012845,6.2285e-05,-0.0010536,-0.0020878,-0.0026551,-0.002472,-0.0014971,0.00072038,0.0026356,0.0059573,0.0068353,0.0076814,0.0081591,0.0074422,0.0049123,0.00038874,-0.0050272,-0.0095598,-0.011633,-0.010926,-0.0087406,-0.0063711,-0.0034552,-0.0024883,-0.0020715,-0.0027855,-0.0019665,-0.0028484,-0.00266,-0.0020517,-0.001853,-0.0017561,-0.0017426,-0.0021337,-0.00034279,-0.0014752,-0.00059648,-0.0012989,-0.00062791,0.00021055,-0.0001543,4.6643e-05,-9.2273e-05,-0.00021755,-0.00041752,-0.00075237,-0.00077298,-0.00071569,-0.00056425,-0.00020732,0.00037352,0.00081323,0.00087356,0.00073252,0.00069636,0.00044203,0.00053553,0.00023584,0.00038111,0.0003997,6.0074e-05,0.00014,0.00021993
1.6583e-05,0.00012,0.00022342,0.00030633,0.00053125,0.00056865,0.00073413,0.00069481,0.00080661,0.00081874,0.00077843,0.0011075,0.0012115,0.0014266,0.0013022,0.0011645,0.0011799,0.0013759,0.0012367,0.00057749,-0.00054662,-0.001331,-0.0014493,-0.00079167,5.5996e-05,0.0011677,0.0022333,0.0035792,0.0037298,0.0030415,0.0010242,-0.00053839,-0.00043066,0.001181,0.0031466,0.0040527,0.0034425,0.0020373,-0.0002518,-0.0028901,-0.0056476,-0.0065594,-0.0055549,-0.0020008,0.0026983,0.0066875,0.010392,0.011986,0.013366,0.014352,0.012086,0.0080424,-9.6173e-05,-0.0098778,-0.016013,-0.018891,-0.014983,-0.010276,-0.006612,-0.0049759,-0.0030646,-0.0028658,-0.0028723,-0.0037051,-0.0039673,-0.0036457,-0.0030498,-0.003055,-0.00273,-0.0026448,-0.0018107,-0.0019322,-0.0016204,-0.0019063,-0.0017344,-0.0010561,-0.00088134,-0.00015859,-0.00016429,-0.00044426,-0.00063866,-0.00072109,-0.001037,-0.001851,-0.0019389,-0.0014933,-0.00018774,0.0008043,0.0017105,0.0012335,0.0009754,0.0005649,0.00072499,0.00067514,0.00047446,0.00012702,-0.00050254,-0.00045687,0.00017,0.00079687
3.2179e-05,5e-05,6.7821e-05,0.00021872,0.00043732,0.00055202,0.00065462,0.00060951,0.00062733,0.00078115,0.00074807,0.00096658,0.0011456,0.0014109,0.0012506,0.0011466,0.0010629,0.0014418,0.0013297,0.00073925,-0.00044672,-0.0013524,-0.0017039,-0.0010122,-0.00024722,0.0010411,0.0022628,0.0037077,0.0040262,0.0033473,0.00076449,-0.00094528,-0.0011834,0.00087881,0.0031281,0.0038886,0.0031575,0.0016015,-0.0011036,-0.004027,-0.0075684,-0.0085996,-0.0075333,-0.0031472,0.002182,0.0073793,0.011201,0.012797,0.013931,0.014639,0.012112,0.007894,-0.00018758,-0.0088836,-0.015458,-0.016165,-0.014082,-0.0088057,-0.005895,-0.0042143,-0.0016079,-0.0042341,-0.0028157,-0.003523,-0.0034924,-0.0038673,-0.0022782,-0.0022597,-0.0027829,-0.0029287,-0.0027822,-0.0021424,-0.00088806,-0.0026453,-0.0015507,-0.0016519,-0.00090153,0.00069805,-0.00075069,-0.0015353,-0.00066816,-0.0010721,-0.00074355,-0.0029137,-0.0023015,-0.0020403,2.2592e-05,2.9904e-05,0.0023778,0.00047893,0.00098647,0.00037517,0.00045285,0.00063344,1.3384e-05,-8.6978e-05,-0.0010455,-0.00089113,-0.00013,0.00063113
0.00013728,9e-05,4.2721e-05,9.9115e-05,0.00022082,0.00027762,0.00028872,0.00042751,0.00040124,0.00042752,0.00040868,0.00051777,0.00058025,0.00070122,0.00081487,0.0006593,0.00092792,0.00084901,0.00059603,0.00042687,-8.352e-05,-0.00051279,-0.00074531,-0.00052596,-0.00021086,0.0008294,0.0013932,0.0018776,0.0018363,0.0015172,0.00085505,0.00010263,-0.00024558,0.00027969,0.00098682,0.002313,0.0015811,0.00084271,-0.00045189,-0.0019751,-0.0032876,-0.0038946,-0.0033941,-0.0018489,0.00070989,0.0031494,0.0065525,0.0071804,0.0080457,0.0082767,0.0075673,0.0053741,0.0018365,-0.00264,-0.0069366,-0.0093937,-0.0096088,-0.0077912,-0.0059065,-0.0039829,-0.0025818,-0.0023699,-0.0020988,-0.002315,-0.0024413,-0.0024399,-0.0022591,-0.0019636,-0.0016464,-0.0016508,-0.0012903,-0.001348,-0.00087783,-0.0011407,-0.00079932,-0.00052199,-0.00053271,7.2842e-05,-5.8657e-05,4.1784e-05,-0.00016848,-0.00038786,-0.00056008,-0.00085182,-0.0010126,-0.00079759,-0.00029699,0.00036555,0.00075479,0.00099528,0.0007841,0.00048832,0.00032261,0.00026122,0.0002525,4.8796e-05,-8.7679e-05,-0.00029808,-0.0001,9.808e-05
0.0001454,0.00015,0.0001546,0.00013161,0.00027896,0.00037255,0.00045083,0.00028414,0.0006326,0.00024547,0.00060553,0.0005124,0.00064488,0.00074809,0.00062275,0.00072089,0.00081367,0.00082441,0.00074868,0.00038086,7.8677e-06,-0.00053233,-0.00075853,-0.00063353,-0.00018734,0.00048289,0.0012558,0.0016339,0.0018685,0.0015121,0.00078309,3.5553e-05,-0.0002053,5.6307e-06,0.0010228,0.0019633,0.0015641,0.00054025,-0.00078514,-0.0023797,-0.003736,-0.0042762,-0.0038791,-0.0019874,0.00054864,0.0029728,0.0067001,0.0072469,0.0082322,0.0083642,0.0073909,0.0052122,0.0010403,-0.0038533,-0.0081871,-0.010558,-0.0095798,-0.0072824,-0.0050906,-0.0032553,-0.0020482,-0.0016321,-0.0019836,-0.0020134,-0.0020827,-0.0020758,-0.0019741,-0.0018477,-0.001375,-0.0012924,-0.0010755,-0.0010657,-0.00084176,-0.00084727,-0.00068917,-0.00053604,-0.00010666,2.6779e-06,9.5947e-05,9.3533e-05,-0.00035008,-0.00037322,-0.00067704,-0.00075862,-0.00096847,-0.00082749,-0.00034157,0.00027377,0.00068648,0.0010003,0.00083226,0.00053065,0.00022513,0.00012884,9.9496e-05,-4.6829e-05,-9.2179e-05,-0.00030446,-0.00019,-7.5545e-05
-3.0941e-05,-5e-05,-6.9059e-05,8.6234e-05,0.00020412,0.00017728,4.6768e-05,0.00029565,0.00027063,0.00012183,0.00026207,0.0003299,0.00039833,0.00035678,0.00051456,0.000225,0.00062545,0.00063322,0.00050168,0.00066008,0.00021802,-0.00015214,-0.00038944,-0.0003901,-0.00015017,0.00021079,0.000687,0.0010612,0.0013082,0.0010261,0.00034732,-0.0002554,-0.00046571,0.00013824,0.0011128,0.0021307,0.0013444,0.00053186,-0.00095179,-0.0024847,-0.0039294,-0.0047778,-0.0043193,-0.0027851,-0.00020049,0.002447,0.0060725,0.0064431,0.0072151,0.0072366,0.0061985,0.0040894,0.00066381,-0.0031447,-0.0062651,-0.0077348,-0.0071358,-0.0058422,-0.0041754,-0.0022962,-0.0019398,-0.0011646,-0.0018618,-0.0016481,-0.0017457,-0.001749,-0.0016384,-0.0014774,-0.0012721,-0.00099405,-0.0011116,-0.0009194,-0.00073077,-0.00065753,-0.00077913,-0.00036595,-9.7057e-05,3.4181e-05,8.0334e-05,6.4483e-05,-0.00015827,-0.00033142,-0.00079605,-0.0010444,-0.0012064,-0.0010299,-0.00043393,0.00036565,0.00065135,0.00056895,0.00049283,0.00015971,8.3368e-06,-7.3054e-05,-1.6119e-05,-0.00028247,-0.00047401,-0.0008215,-0.00056,-0.0002985
-0.00029175,-0.00016,-2.8253e-05,9.3011e-05,0.00025621,0.00014215,7.5175e-05,0.00039715,0.00037624,0.00025791,0.00021214,0.00033353,0.00055375,0.00069147,0.00052039,0.00022699,0.00049167,0.0012863,0.000543,0.00056165,0.0003304,3.6755e-05,-0.00023742,-0.00052708,-0.00041426,-0.00033587,0.00097776,0.0015849,0.0016828,0.0015838,0.00080202,8.1348e-06,-0.00035456,-0.0001499,0.00065415,0.0019133,0.0021927,0.00095609,-0.00037701,-0.001968,-0.0036308,-0.0049886,-0.0051547,-0.0038527,-0.0014544,0.0016904,0.004713,0.0080177,0.0077962,0.0083177,0.0078931,0.0060698,0.0023876,-0.0023003,-0.0063264,-0.0085142,-0.008517,-0.0071579,-0.0053313,-0.003497,-0.0022807,-0.0015402,-0.0012786,-0.0022254,-0.0020599,-0.0021351,-0.0016997,-0.0014461,-0.0016361,-0.0014897,-0.0010451,-0.00080985,-0.0005755,-0.0012682,-0.0006519,-0.00086427,-0.00021103,0.0002684,0.00033742,-0.00035808,-0.00022511,5.8521e-05,-0.00030897,-0.0011026,-0.0014605,-0.0013954,-0.0006379,0.00040701,0.00086986,0.00073354,0.00039598,0.00020254,0.00035385,0.00018207,-6.2134e-05,-0.00035354,-0.00032372,-0.00057157,-0.00057,-0.00056843
-2.9003e-06,3e-05,6.29e-05,7.8399e-05,0.0001635,0.00022758,0.00036616,0.00028779,0.0005227,0.00026141,0.00035165,0.00049201,0.00050033,0.00056667,0.00077299,0.00060139,0.00048147,0.00089275,0.00080754,0.00097708,0.00038414,6.3678e-06,-0.00040961,-0.00058793,-0.00035867,-7.7397e-05,0.00072826,0.0016644,0.0021542,0.0019587,0.0011111,-4.2993e-05,-0.00057911,-0.00034058,0.00074142,0.0017549,0.002319,0.000849,-0.00067501,-0.0026489,-0.0048092,-0.0064941,-0.0067143,-0.0051088,-0.0020704,0.0017504,0.0046687,0.0083746,0.0085129,0.008934,0.0082512,0.0063014,0.0027234,-0.001595,-0.0056435,-0.008111,-0.0084124,-0.0067196,-0.0049694,-0.0030428,-0.0023595,-0.0015593,-0.0015433,-0.0017474,-0.0019669,-0.0019049,-0.0016936,-0.0015809,-0.0014029,-0.0012674,-0.0010875,-0.00092272,-0.00086165,-0.00079069,-0.00065561,-0.00084689,-0.00039683,9.4229e-05,0.00037992,6.0967e-06,-4.4305e-05,-0.00030888,-0.00046019,-0.0011504,-0.0015984,-0.0015161,-0.00091706,0.00014437,0.00075957,0.00095735,0.00075103,0.00035852,0.00015488,-7.8024e-05,-8.2778e-05,-0.00031086,-0.00077377,-0.0010341,-0.00085,-0.00066594
-0.00013095,-7e-05,-9.0466e-06,4.6187e-05,0.0001843,0.00017661,0.00012925,0.00020639,0.0004252,7.2796e-05,0.00024361,0.00045276,0.00046535,0.00050583,0.00057134,0.00038881,0.00063341,0.00055756,0.00061637,0.00063697,0.00013575,-0.00021997,-0.00045585,-0.00041661,-0.0004577,0.00026741,0.00088808,0.0016403,0.0017908,0.0013366,0.00060275,-8.7626e-05,-0.00061225,-4.3379e-05,0.00090576,0.0020603,0.0014129,0.00020791,-0.0015246,-0.0034096,-0.005237,-0.0061822,-0.0059141,-0.0040615,-0.00076009,0.0023018,0.0064928,0.0068869,0.0075995,0.007055,0.0063005,0.0041629,0.001048,-0.0024149,-0.0053083,-0.006772,-0.0063637,-0.0049731,-0.0033237,-0.0018921,-0.0015881,-0.0012356,-0.0016295,-0.0013063,-0.0015451,-0.0016332,-0.0014022,-0.001218,-0.0012258,-0.0010788,-0.00093912,-0.00074474,-0.00076192,-0.00064759,-0.0012677,0.00031854,-0.00078642,0.00018714,-0.00026214,-3.8575e-05,0.00017644,-0.00054719,-0.00062769,-0.0012021,-0.0014041,-0.0011616,-0.00072961,0.00012001,0.00078957,0.0007417,0.00044364,0.00012376,8.1332e-05,-2.9088e-05,-0.00032498,-0.00077099,-0.00055107,-0.0011047,-0.00079,-0.00047527
-4.0316e-05,4e-05,0.00012032,0.00025874,0.00034474,0.0004023,0.00032607,0.00051343,0.0005602,0.00054578,0.00043668,0.00064751,0.00081329,0.00089932,0.00092943,0.00078295,0.0010988,0.00094201,0.0011932,0.00076524,0.00030584,-0.00036861,-0.00081142,-0.00070573,-0.00032566,0.00062837,0.0018322,0.0025429,0.0028161,0.0022728,0.0011128,-0.00018412,-0.00097635,-0.00029049,0.00063829,0.0021773,0.0010324,-0.0005469,-0.0028648,-0.005454,-0.0075993,-0.0084889,-0.0076451,-0.0049106,-0.00067242,0.0030403,0.0081313,0.0086546,0.0096304,0.0093439,0.008014,0.0054603,0.001585,-0.0026204,-0.0062234,-0.008066,-0.0076526,-0.0059636,-0.0040729,-0.0026449,-0.0015476,-0.0014846,-0.0013338,-0.0017002,-0.0016455,-0.0016777,-0.0015436,-0.0012678,-0.0010052,-0.00089128,-0.00070963,-0.00053018,-0.00046963,-0.00071129,-0.00034523,-0.00042781,0.00019646,0.00036195,0.00045573,0.00039512,-0.00011621,-0.00035026,-0.00076274,-0.0012188,-0.0014421,-0.0014128,-0.00064656,0.00027907,0.00091029,0.0011798,0.00079063,0.00027769,1.8595e-05,-0.00029207,-0.00047031,-0.0007667,-0.0012029,-0.0013818,-0.00101,-0.00063822
