0.00084421,0.00071039,0.00066421,0.00071276,0.00077473,0.0008083,0.0010021,0.0011835,0.001404,0.0016906,0.0018837,0.0021147,0.0023775,0.0026854,0.0030509,0.003381,0.003765,0.004269,0.0046591,0.0049644,0.0051831,0.0052033,0.0050837,0.004942,0.0048182,0.0049152,0.0052809,0.0057613,0.0063541,0.0069525,0.0073859,0.007664,0.008008,0.0086039,0.0096564,0.01142,0.013542,0.015473,0.017118,0.018296,0.018867,0.019006,0.019047,0.019374,0.020395,0.022406,0.026003,0.030903,0.036565,0.042946,0.049321,0.054549,0.057142,0.055825,0.05028,0.041526,0.031596,0.02277,0.015953,0.011069,0.0077811,0.0052967,0.0030423,0.00071413,-0.0017288,-0.0042388,-0.0066959,-0.0089374,-0.010954,-0.012765,-0.014456,-0.015962,-0.017218,-0.018367,-0.019383,-0.02026,-0.020928,-0.021337,-0.021614,-0.021837,-0.022109,-0.022506,-0.022987,-0.023488,-0.023973,-0.024412,-0.02463,-0.02452,-0.024142,-0.023573,-0.022956,-0.022394,-0.021867,-0.021387,-0.020836,-0.020188,-0.01958,-0.019032,-0.018531,-0.018052
-0.0034156,-0.0032997,-0.0031556,-0.002978,-0.0027824,-0.0025125,-0.0021675,-0.0018074,-0.0014329,-0.0010712,-0.00070246,-0.000289,0.00020846,0.00077517,0.0013409,0.0018714,0.0023636,0.0029543,0.0035793,0.0040586,0.0042764,0.0041559,0.0038801,0.0036338,0.0034846,0.0035477,0.0039547,0.0047535,0.0058313,0.0068411,0.0073641,0.0074424,0.0075362,0.0082529,0.0098521,0.012009,0.014323,0.01644,0.017988,0.018679,0.018385,0.017372,0.016286,0.015914,0.016987,0.019759,0.024187,0.029923,0.036659,0.044179,0.051434,0.056715,0.058125,0.054375,0.046336,0.03631,0.026915,0.019832,0.014989,0.011741,0.0094752,0.007568,0.0056129,0.0034604,0.0011855,-0.0011226,-0.0033853,-0.0054964,-0.0074493,-0.0091965,-0.010845,-0.012375,-0.013785,-0.015135,-0.016335,-0.017356,-0.018163,-0.018743,-0.019217,-0.01971,-0.020232,-0.020772,-0.021421,-0.022305,-0.02334,-0.024197,-0.024624,-0.024517,-0.024009,-0.023446,-0.022966,-0.022571,-0.022141,-0.021584,-0.020974,-0.020431,-0.020062,-0.019832,-0.019529,-0.018992
-0.0033465,-0.0032517,-0.0031465,-0.0030022,-0.0027547,-0.002449,-0.0021192,-0.001764,-0.0013846,-0.00097746,-0.00058553,-0.00016044,0.00032727,0.00089134,0.0015074,0.0020792,0.0026258,0.0032276,0.0038736,0.0044078,0.0045952,0.0044515,0.0041188,0.0037933,0.0036882,0.003834,0.0042858,0.0051229,0.0062128,0.0072559,0.0078436,0.0079298,0.0080171,0.0086918,0.010286,0.012536,0.014931,0.017112,0.018683,0.019368,0.019075,0.018003,0.016852,0.016498,0.017656,0.020609,0.025307,0.031373,0.038472,0.046398,0.054034,0.059574,0.061008,0.056964,0.048307,0.037598,0.027682,0.020243,0.015246,0.011922,0.0095768,0.0076109,0.0056394,0.0034615,0.0010645,-0.0013596,-0.0036661,-0.005816,-0.0078099,-0.0096245,-0.011322,-0.012857,-0.014292,-0.015657,-0.01689,-0.017973,-0.018768,-0.019334,-0.019785,-0.020235,-0.020776,-0.02137,-0.022082,-0.023021,-0.024103,-0.025017,-0.02544,-0.025353,-0.024889,-0.024282,-0.023782,-0.02339,-0.022999,-0.022465,-0.02184,-0.021275,-0.020889,-0.020658,-0.020348,-0.019838
-0.00055567,-0.00054717,-0.00055567,-0.00053016,-0.00044371,-0.00030501,-0.00013624,3.9982e-05,0.00021631,0.00041476,0.00064464,0.00084666,0.0010987,0.0014185,0.0017472,0.0020627,0.002392,0.0027693,0.0031809,0.0035272,0.0037104,0.0036811,0.0035252,0.0033682,0.0033119,0.003394,0.003662,0.004188,0.0048461,0.0054376,0.0057433,0.0057591,0.0057802,0.00625,0.0073198,0.008781,0.010356,0.011774,0.012779,0.01328,0.013181,0.012626,0.012066,0.01198,0.012853,0.014818,0.017875,0.021861,0.026622,0.032093,0.037487,0.041548,0.042952,0.040716,0.035234,0.027989,0.020779,0.014983,0.010819,0.0078928,0.0057902,0.0040765,0.0024139,0.00063776,-0.001245,-0.0031579,-0.0049936,-0.0066877,-0.0082157,-0.0095594,-0.010757,-0.011854,-0.012838,-0.013714,-0.014507,-0.015138,-0.015542,-0.015755,-0.015907,-0.016106,-0.01633,-0.016586,-0.016928,-0.017403,-0.01795,-0.018408,-0.018549,-0.018337,-0.017875,-0.017354,-0.01693,-0.016565,-0.0162,-0.015776,-0.015315,-0.014854,-0.014517,-0.014286,-0.01402,-0.013666
-0.00055567,-0.00054717,-0.00055567,-0.00053016,-0.00044371,-0.00030501,-0.00013624,3.9982e-05,0.00021631,0.00041476,0.00064464,0.00084666,0.0010987,0.0014185,0.0017472,0.0020627,0.002392,0.0027693,0.0031809,0.0035272,0.0037104,0.0036811,0.0035252,0.0033682,0.0033119,0.003394,0.003662,0.004188,0.0048461,0.0054376,0.0057433,0.0057591,0.0057802,0.00625,0.0073198,0.008781,0.010356,0.011774,0.012779,0.01328,0.013181,0.012626,0.012066,0.01198,0.012853,0.014818,0.017875,0.021861,0.026622,0.032093,0.037487,0.041548,0.042952,0.040716,0.035234,0.027989,0.020779,0.014983,0.010819,0.0078928,0.0057902,0.0040765,0.0024139,0.00063776,-0.001245,-0.0031579,-0.0049936,-0.0066877,-0.0082157,-0.0095594,-0.010757,-0.011854,-0.012838,-0.013714,-0.014507,-0.015138,-0.015542,-0.015755,-0.015907,-0.016106,-0.01633,-0.016586,-0.016928,-0.017403,-0.01795,-0.018408,-0.018549,-0.018337,-0.017875,-0.017354,-0.01693,-0.016565,-0.0162,-0.015776,-0.015315,-0.014854,-0.014517,-0.014286,-0.01402,-0.013666
0.00058476,0.00063012,0.00076476,0.00093084,0.0010919,0.0013016,0.0015917,0.0018717,0.0022015,0.0025823,0.0029193,0.0032305,0.0035387,0.0039449,0.0043818,0.0048078,0.0052469,0.0057046,0.0061349,0.006476,0.0066913,0.0066589,0.0064531,0.0061985,0.0059527,0.0059607,0.0062946,0.0067809,0.0073518,0.007912,0.0083401,0.0085874,0.0087601,0.0091121,0.0099315,0.011522,0.013401,0.014976,0.016187,0.016757,0.016567,0.015857,0.015016,0.014589,0.015157,0.016854,0.020357,0.025409,0.031276,0.037856,0.044308,0.049421,0.051709,0.049802,0.043293,0.033618,0.023237,0.014404,0.0080374,0.0037867,0.0011158,-0.00096003,-0.0029757,-0.0049272,-0.0070456,-0.0093405,-0.011572,-0.01349,-0.015139,-0.016703,-0.018159,-0.019352,-0.020473,-0.021485,-0.022257,-0.022929,-0.023398,-0.023668,-0.023801,-0.023928,-0.024159,-0.024457,-0.024861,-0.025347,-0.02591,-0.026412,-0.026661,-0.026544,-0.026102,-0.025468,-0.024786,-0.02419,-0.023716,-0.023237,-0.022685,-0.022104,-0.021559,-0.021109,-0.020696,-0.020309
-0.00063193,-0.00058903,-0.00055193,-0.00050324,-0.0003751,-0.00012636,0.00016055,0.00044417,0.00085277,0.0012747,0.0016083,0.0020421,0.0025833,0.0031345,0.0037186,0.0042512,0.0048368,0.0054717,0.0060365,0.0064425,0.0065636,0.006453,0.0061442,0.00581,0.0056557,0.0059471,0.0067359,0.0079393,0.0093567,0.010704,0.011758,0.012433,0.012938,0.013603,0.014818,0.016944,0.019437,0.021437,0.022705,0.023072,0.022495,0.021257,0.019888,0.019131,0.019686,0.021883,0.026491,0.032833,0.040029,0.047952,0.055593,0.061716,0.064531,0.062568,0.055576,0.044978,0.033313,0.023101,0.015612,0.010512,0.0071113,0.0046329,0.0022572,-0.0002215,-0.0027512,-0.0053338,-0.0078935,-0.010252,-0.012297,-0.014119,-0.015708,-0.017131,-0.01843,-0.019519,-0.020493,-0.021357,-0.021999,-0.022408,-0.022648,-0.022811,-0.023117,-0.023471,-0.02388,-0.02453,-0.02521,-0.025741,-0.026028,-0.025908,-0.025349,-0.024585,-0.02379,-0.023114,-0.022503,-0.021933,-0.021465,-0.020997,-0.020547,-0.020205,-0.019892,-0.019445
0.0013414,0.0013068,0.0013214,0.0013876,0.0015283,0.0017393,0.0019846,0.0022624,0.0025557,0.0028447,0.0031054,0.0034236,0.0038402,0.0043156,0.0048173,0.0053051,0.0057921,0.0063863,0.0070026,0.0074231,0.0074949,0.0071774,0.0066356,0.0061804,0.0059929,0.006148,0.0067052,0.0076812,0.0089201,0.010038,0.010596,0.010487,0.010246,0.010568,0.011801,0.013719,0.015764,0.017427,0.018299,0.018036,0.016596,0.014341,0.012081,0.010837,0.011413,0.014071,0.018672,0.024702,0.031709,0.039472,0.046922,0.052441,0.054086,0.050415,0.042303,0.032074,0.022541,0.015402,0.010652,0.0076288,0.0055423,0.0038919,0.0022303,0.0002971,-0.0018887,-0.0040825,-0.0060214,-0.0078019,-0.0094212,-0.010854,-0.012145,-0.013257,-0.014326,-0.015327,-0.016225,-0.016971,-0.01741,-0.01761,-0.01772,-0.017891,-0.018175,-0.018547,-0.019056,-0.019887,-0.020975,-0.021911,-0.022389,-0.022242,-0.021633,-0.020915,-0.020405,-0.020134,-0.019928,-0.019643,-0.01925,-0.018915,-0.018788,-0.018881,-0.018907,-0.018621
0.003596,0.003447,0.003556,0.003809,0.0040979,0.0043994,0.0047046,0.0049521,0.0055169,0.0060404,0.0063517,0.0068329,0.0072966,0.0078105,0.0083814,0.0089439,0.0095731,0.010274,0.010952,0.011588,0.012027,0.012156,0.01198,0.011652,0.0114,0.011417,0.011932,0.012766,0.013745,0.014724,0.015319,0.015531,0.015558,0.015687,0.016436,0.018141,0.020169,0.021751,0.022425,0.021929,0.020358,0.017987,0.015424,0.013439,0.013051,0.014729,0.019025,0.025421,0.03268,0.0406,0.048401,0.054578,0.057228,0.054909,0.047616,0.037019,0.025739,0.015905,0.0083495,0.0034364,0.0004647,-0.0018152,-0.0042438,-0.0066198,-0.0090272,-0.011781,-0.014137,-0.01609,-0.017894,-0.019644,-0.021582,-0.02282,-0.023729,-0.024765,-0.025712,-0.026676,-0.026884,-0.026856,-0.02691,-0.026933,-0.027088,-0.027405,-0.02799,-0.028753,-0.029497,-0.030137,-0.030523,-0.03044,-0.029847,-0.029003,-0.0282,-0.027486,-0.026917,-0.026428,-0.026042,-0.025734,-0.025343,-0.025113,-0.025013,-0.024833
-0.0010955,-0.0010272,-0.00085553,-0.00059065,-0.00017186,0.00037809,0.0010295,0.001744,0.0024947,0.0033073,0.0041059,0.0050489,0.0062084,0.0075274,0.0088918,0.010125,0.011297,0.012575,0.013882,0.014789,0.014804,0.013865,0.012475,0.011355,0.010987,0.011599,0.013299,0.016205,0.01986,0.023245,0.025278,0.025521,0.025037,0.025412,0.027576,0.031175,0.034923,0.037663,0.038556,0.036985,0.032716,0.026612,0.020555,0.016777,0.017126,0.021819,0.030358,0.041547,0.054223,0.068082,0.081301,0.091365,0.095338,0.090351,0.077406,0.059954,0.043017,0.030387,0.021943,0.016149,0.012129,0.009164,0.0062949,0.0030063,-0.00082995,-0.0046365,-0.0079842,-0.011037,-0.013929,-0.016617,-0.018844,-0.020716,-0.022492,-0.024255,-0.026076,-0.027471,-0.02844,-0.02896,-0.029121,-0.029425,-0.029967,-0.030647,-0.031526,-0.03297,-0.034865,-0.036581,-0.037421,-0.037113,-0.035856,-0.034384,-0.033279,-0.032509,-0.031864,-0.031164,-0.030589,-0.030289,-0.030476,-0.030956,-0.031099,-0.030616
0.0044509,0.004492,0.0045509,0.0046942,0.0050222,0.0055169,0.0061202,0.0067523,0.0073707,0.0080749,0.0088395,0.0096969,0.010753,0.012031,0.013362,0.014561,0.015665,0.016918,0.018304,0.019338,0.019484,0.018585,0.017057,0.015699,0.015069,0.015466,0.017118,0.020103,0.02397,0.027657,0.029713,0.029622,0.028558,0.028406,0.030409,0.033918,0.037441,0.03982,0.040069,0.037504,0.031706,0.023622,0.015556,0.010215,0.0097328,0.014513,0.023804,0.035803,0.049166,0.063452,0.076827,0.08683,0.090683,0.086148,0.073977,0.058165,0.043042,0.031598,0.024247,0.019193,0.016282,0.013361,0.0098357,0.0066664,0.0031587,-0.00052118,-0.003594,-0.0058629,-0.0083842,-0.01124,-0.014096,-0.016558,-0.018073,-0.01984,-0.021938,-0.023539,-0.024816,-0.024918,-0.024944,-0.026087,-0.027189,-0.028059,-0.028967,-0.030795,-0.033403,-0.035574,-0.036583,-0.036556,-0.035352,-0.033924,-0.033191,-0.032511,-0.032097,-0.031553,-0.03123,-0.031267,-0.031833,-0.032801,-0.033312,-0.033061
0.00069924,0.00081288,0.00087924,0.00095016,0.0011101,0.0013593,0.0016425,0.0020006,0.002415,0.0028294,0.0032475,0.0037107,0.0042597,0.0049004,0.0056585,0.0063956,0.0071892,0.0080777,0.0088002,0.0093116,0.0094833,0.0091851,0.0085561,0.0079205,0.0075521,0.0078613,0.0089726,0.010608,0.012465,0.014142,0.015328,0.015807,0.015735,0.015752,0.016386,0.018035,0.019983,0.021194,0.02139,0.020176,0.017545,0.013954,0.01031,0.007688,0.0071185,0.0090481,0.013899,0.020766,0.028379,0.03654,0.044462,0.050933,0.054538,0.054136,0.049348,0.041183,0.031681,0.022981,0.016133,0.011188,0.0079056,0.0054297,0.0031954,0.00098854,-0.0013896,-0.0038302,-0.0061797,-0.0082911,-0.010096,-0.011745,-0.013215,-0.014534,-0.015647,-0.016657,-0.017627,-0.018287,-0.018815,-0.019045,-0.019037,-0.019046,-0.019109,-0.019387,-0.019861,-0.020567,-0.0215,-0.022405,-0.022952,-0.022918,-0.022357,-0.021482,-0.020593,-0.019957,-0.019551,-0.019259,-0.019002,-0.018852,-0.018871,-0.019064,-0.019263,-0.019264
0.00086653,0.0010142,0.0011665,0.0013096,0.0015149,0.0018407,0.0022524,0.0026199,0.0030782,0.0035173,0.0039428,0.0045017,0.0050804,0.0057768,0.0064623,0.0071341,0.0079014,0.0087204,0.009507,0.010072,0.010266,0.010004,0.0093584,0.0086624,0.008252,0.0083997,0.0092691,0.010714,0.012465,0.014155,0.015303,0.015712,0.015627,0.015528,0.016042,0.017535,0.019299,0.020351,0.020228,0.018646,0.015588,0.011582,0.0075043,0.004571,0.0038516,0.0056124,0.010449,0.017422,0.025162,0.03346,0.041338,0.047639,0.050765,0.049359,0.043339,0.033966,0.023897,0.015466,0.0092794,0.0051065,0.0024547,0.00061462,-0.0011932,-0.0031917,-0.0052398,-0.007319,-0.009344,-0.011255,-0.012866,-0.0142,-0.015384,-0.016454,-0.017408,-0.018253,-0.019021,-0.019634,-0.019955,-0.020007,-0.019958,-0.019863,-0.019991,-0.020353,-0.020878,-0.021596,-0.022459,-0.023357,-0.023942,-0.023976,-0.023496,-0.022652,-0.021736,-0.021054,-0.020677,-0.0205,-0.020385,-0.020359,-0.020429,-0.020627,-0.020874,-0.021007
0.0068586,0.0068182,0.0067586,0.0067672,0.0069124,0.0071031,0.0072151,0.0073863,0.0076695,0.0078657,0.0080577,0.0083536,0.0087178,0.0090953,0.009531,0.0099008,0.010326,0.010955,0.011523,0.012104,0.012543,0.012576,0.012305,0.011915,0.011645,0.011675,0.012124,0.012998,0.014183,0.01535,0.016037,0.016083,0.015722,0.015558,0.016184,0.017806,0.019543,0.020481,0.020271,0.018553,0.015346,0.010992,0.0064439,0.0028918,0.001399,0.0025223,0.006782,0.01304,0.019869,0.027095,0.033812,0.038956,0.041333,0.040092,0.035388,0.028388,0.020952,0.014463,0.0094545,0.0062187,0.0041007,0.0025485,0.0010353,-0.00071967,-0.0024166,-0.0041639,-0.0058576,-0.0074155,-0.0087903,-0.0099234,-0.010976,-0.011992,-0.012817,-0.013511,-0.014229,-0.014802,-0.015033,-0.015065,-0.015008,-0.014935,-0.014982,-0.015227,-0.015791,-0.016711,-0.017836,-0.018954,-0.019686,-0.01972,-0.019212,-0.018602,-0.018071,-0.017745,-0.017661,-0.017693,-0.017738,-0.017887,-0.018265,-0.018913,-0.019604,-0.020033
0.0071139,0.006888,0.0067939,0.0068263,0.0070009,0.0072001,0.0073088,0.0075449,0.0079316,0.0082487,0.0084837,0.0087565,0.0092002,0.0098228,0.010429,0.010802,0.011162,0.012051,0.012965,0.013518,0.013964,0.014147,0.014047,0.013665,0.013194,0.012819,0.01314,0.014421,0.016055,0.017688,0.018881,0.019286,0.019113,0.018861,0.019113,0.020397,0.02245,0.024024,0.024314,0.023141,0.020342,0.016032,0.01096,0.0064566,0.0038031,0.0039211,0.0071227,0.013488,0.021395,0.029452,0.037557,0.044539,0.048768,0.048811,0.044498,0.037078,0.028562,0.020725,0.01448,0.010066,0.0071769,0.0052665,0.0038571,0.0021051,-3.7523e-05,-0.002135,-0.0040524,-0.0056253,-0.0071664,-0.0087292,-0.0099967,-0.010924,-0.011617,-0.012539,-0.013499,-0.014257,-0.014794,-0.014766,-0.014463,-0.014473,-0.014765,-0.014848,-0.014973,-0.015679,-0.016961,-0.018389,-0.019405,-0.019521,-0.018882,-0.018081,-0.017516,-0.017216,-0.016938,-0.01667,-0.01661,-0.016818,-0.017157,-0.017604,-0.018175,-0.018744
0.004796,0.0048095,0.004856,0.0049266,0.0050476,0.0052431,0.00554,0.005867,0.0062722,0.0066643,0.0069708,0.0073926,0.0078888,0.0084223,0.0090921,0.0097793,0.010321,0.011008,0.011858,0.01275,0.013431,0.013626,0.013425,0.012926,0.012452,0.012234,0.01256,0.013756,0.015665,0.017722,0.019257,0.019791,0.01948,0.01902,0.01922,0.020469,0.022505,0.02409,0.024176,0.022515,0.018785,0.013134,0.0065296,0.00061801,-0.0029716,-0.0031316,7.7984e-05,0.0065997,0.015043,0.023767,0.032359,0.039636,0.044148,0.044712,0.041093,0.034216,0.025954,0.018388,0.012544,0.0085375,0.0058364,0.003877,0.0023257,0.0006803,-0.0011769,-0.0031128,-0.004912,-0.0065492,-0.0080411,-0.0093763,-0.010554,-0.011559,-0.012451,-0.013277,-0.014,-0.014752,-0.015373,-0.015525,-0.015288,-0.015095,-0.015114,-0.01529,-0.015675,-0.01648,-0.017855,-0.019412,-0.020628,-0.021015,-0.020563,-0.019704,-0.01885,-0.018295,-0.018039,-0.018,-0.018081,-0.018277,-0.01882,-0.019724,-0.020666,-0.021424
0.0089453,0.0088448,0.0088053,0.0088239,0.0089391,0.0091196,0.0092725,0.0094403,0.0097561,0.010005,0.010163,0.010512,0.010971,0.011456,0.011995,0.012475,0.012986,0.013581,0.014168,0.014795,0.015181,0.015139,0.014801,0.014365,0.013928,0.013833,0.014411,0.015675,0.01739,0.018954,0.019924,0.020181,0.019831,0.019503,0.019935,0.021418,0.023154,0.023965,0.023306,0.020839,0.016516,0.010806,0.0047583,-0.0002295,-0.0026403,-0.0018694,0.0025279,0.0092178,0.016461,0.023788,0.030466,0.035698,0.038303,0.03762,0.033758,0.027718,0.02115,0.015482,0.011333,0.0087254,0.0069853,0.0055735,0.0041409,0.002673,0.0012472,-0.00034191,-0.0018596,-0.0031697,-0.0043916,-0.0055439,-0.0065528,-0.0073948,-0.0081481,-0.0088528,-0.0098105,-0.010285,-0.010519,-0.010819,-0.010856,-0.011007,-0.010938,-0.011123,-0.01171,-0.012625,-0.013928,-0.015211,-0.016157,-0.016462,-0.016007,-0.015241,-0.014649,-0.014365,-0.014262,-0.014236,-0.014413,-0.014961,-0.015622,-0.01645,-0.017397,-0.01803
0.0016668,0.0016666,0.0017468,0.0019363,0.002238,0.0026116,0.0029757,0.0033955,0.0039323,0.0044853,0.0049765,0.0055186,0.006249,0.0071053,0.0080197,0.0088759,0.0098167,0.010837,0.011905,0.012884,0.013419,0.013388,0.012798,0.01204,0.011524,0.011675,0.012905,0.015093,0.017773,0.020317,0.02201,0.022474,0.021894,0.02126,0.021434,0.022842,0.024447,0.02469,0.022984,0.018825,0.012298,0.0042538,-0.0038132,-0.010091,-0.012883,-0.011699,-0.0061129,0.0022801,0.011423,0.02091,0.029589,0.036326,0.039848,0.039331,0.034909,0.027764,0.019905,0.013097,0.0080784,0.0047196,0.0026233,0.0011072,-0.00030204,-0.001819,-0.0034919,-0.0051535,-0.0067642,-0.0081699,-0.0093064,-0.010255,-0.011055,-0.011675,-0.012175,-0.012765,-0.013294,-0.01368,-0.013796,-0.013517,-0.013108,-0.012682,-0.012543,-0.012776,-0.013333,-0.014323,-0.015654,-0.017081,-0.018111,-0.018295,-0.0177,-0.016655,-0.01567,-0.015136,-0.014988,-0.015124,-0.015505,-0.016124,-0.017109,-0.018401,-0.019597,-0.020421
0.0068006,0.0069297,0.0071206,0.0073979,0.0077777,0.0082312,0.0087675,0.009409,0.010207,0.010844,0.011487,0.012419,0.013479,0.014697,0.015933,0.017151,0.018513,0.020096,0.021824,0.02317,0.023738,0.023509,0.022447,0.021044,0.020098,0.020245,0.022403,0.025981,0.030121,0.034136,0.036705,0.037385,0.036177,0.034448,0.033662,0.034785,0.036779,0.03665,0.033223,0.025879,0.014761,0.0019555,-0.010073,-0.019082,-0.022707,-0.020499,-0.012236,-0.00027531,0.012378,0.025375,0.037293,0.046642,0.051388,0.050417,0.044514,0.035348,0.025714,0.017825,0.011105,0.0071449,0.0046254,0.0023735,0.00079062,-0.001096,-0.0024968,-0.004427,-0.0069151,-0.0088624,-0.0098653,-0.010416,-0.011229,-0.012288,-0.013029,-0.013448,-0.014331,-0.014998,-0.015138,-0.014721,-0.013757,-0.013232,-0.012844,-0.013031,-0.014233,-0.016078,-0.018174,-0.019915,-0.021206,-0.021892,-0.021306,-0.019873,-0.018633,-0.018067,-0.01824,-0.018922,-0.019863,-0.021237,-0.022959,-0.024837,-0.026761,-0.028437
0.0097846,0.01006,0.010245,0.010521,0.010969,0.011451,0.011808,0.012206,0.012986,0.013729,0.014388,0.015239,0.016217,0.017332,0.018525,0.019659,0.0211,0.022659,0.024102,0.025472,0.026199,0.026064,0.025037,0.023518,0.022493,0.022742,0.024601,0.027775,0.031818,0.035782,0.038295,0.038859,0.037599,0.035986,0.035779,0.03678,0.03706,0.036468,0.034147,0.028035,0.017782,0.0046379,-0.0079533,-0.016775,-0.021097,-0.019196,-0.01108,-0.00017387,0.011896,0.024441,0.035809,0.043824,0.047526,0.046873,0.042152,0.034091,0.024826,0.017476,0.01069,0.0057031,0.0032474,0.0024272,0.0025237,0.0014879,-0.00025532,-0.0033766,-0.0067282,-0.0081407,-0.007569,-0.0082334,-0.010527,-0.010917,-0.010364,-0.010566,-0.013043,-0.014454,-0.013563,-0.012836,-0.012223,-0.011743,-0.011304,-0.011501,-0.011661,-0.013194,-0.015781,-0.018721,-0.020606,-0.020237,-0.019077,-0.017544,-0.016497,-0.016339,-0.016397,-0.017104,-0.017996,-0.019601,-0.02162,-0.02364,-0.02539,-0.02564
0.00055149,0.00068175,0.00089149,0.0012423,0.0016994,0.0021602,0.0027398,0.0034105,0.0042282,0.0049966,0.0056954,0.0066319,0.0077671,0.0090999,0.010614,0.012106,0.013562,0.015095,0.016508,0.017514,0.017744,0.016988,0.015464,0.013796,0.012723,0.013072,0.015178,0.018496,0.022439,0.026267,0.028944,0.029798,0.028985,0.027694,0.02725,0.028486,0.030258,0.030393,0.027809,0.021871,0.012596,0.0010661,-0.0105,-0.019396,-0.023397,-0.021957,-0.014806,-0.0043195,0.0068538,0.018304,0.028859,0.037351,0.042386,0.042883,0.038802,0.031349,0.022884,0.015567,0.010129,0.0065889,0.0043759,0.0028775,0.001274,-0.0004736,-0.0021096,-0.0038079,-0.0053987,-0.0067875,-0.0078315,-0.0087164,-0.0095928,-0.010302,-0.010818,-0.011196,-0.011657,-0.012136,-0.01231,-0.012035,-0.011429,-0.010797,-0.010482,-0.010666,-0.011325,-0.012585,-0.014416,-0.016451,-0.017971,-0.018375,-0.017639,-0.01631,-0.015042,-0.014331,-0.014274,-0.014614,-0.01523,-0.016144,-0.017693,-0.019763,-0.021543,-0.022643
0.0046689,0.0046331,0.0046089,0.0045614,0.0045356,0.0045961,0.0047098,0.0048245,0.0049121,0.0049871,0.0050797,0.0052043,0.0053033,0.0054125,0.0055665,0.0057114,0.0058478,0.0059975,0.0061624,0.0063429,0.0064459,0.0064233,0.0063208,0.0061834,0.0060556,0.0059842,0.0059475,0.0059558,0.0060492,0.0061475,0.0061709,0.006099,0.006153,0.0065791,0.0074007,0.0085181,0.009767,0.011064,0.012248,0.013146,0.013769,0.014098,0.014287,0.014643,0.015463,0.016927,0.019189,0.022266,0.026148,0.030882,0.035605,0.039038,0.039723,0.03661,0.030286,0.022455,0.015194,0.00974,0.0061163,0.003715,0.0019738,0.00062966,-0.00074249,-0.0023097,-0.0039687,-0.0056654,-0.0072396,-0.008726,-0.010086,-0.011259,-0.012318,-0.013269,-0.014108,-0.014871,-0.01554,-0.01606,-0.016461,-0.016706,-0.016916,-0.017151,-0.017379,-0.017612,-0.017923,-0.018335,-0.018747,-0.019057,-0.019116,-0.018958,-0.018663,-0.018349,-0.018042,-0.017754,-0.01747,-0.017094,-0.016633,-0.016124,-0.015683,-0.015345,-0.015038,-0.014745
0.0054398,0.0053151,0.0052798,0.0052457,0.0052373,0.0052749,0.0053431,0.0054228,0.0055157,0.0056343,0.0057271,0.0058074,0.0059033,0.0060393,0.0062097,0.0063521,0.0064818,0.0066607,0.0068955,0.0070975,0.0071647,0.0071137,0.0069805,0.0068443,0.0067122,0.0065968,0.0065604,0.0066715,0.0068938,0.0070935,0.0071222,0.0070178,0.0070468,0.0074251,0.0082528,0.0094238,0.010722,0.012068,0.013187,0.013904,0.014238,0.014224,0.014127,0.014259,0.014969,0.016497,0.019005,0.022414,0.026639,0.031649,0.036663,0.040369,0.041232,0.038182,0.031728,0.023725,0.01629,0.010684,0.0069722,0.0044468,0.0027207,0.0013205,-8.2663e-05,-0.0016198,-0.003398,-0.0051283,-0.0067789,-0.0082861,-0.0096368,-0.010857,-0.011916,-0.012849,-0.013789,-0.014644,-0.015326,-0.015882,-0.016247,-0.016479,-0.016688,-0.01694,-0.017193,-0.017457,-0.017799,-0.018266,-0.018787,-0.019146,-0.019289,-0.019168,-0.018849,-0.018506,-0.018188,-0.017972,-0.017714,-0.017372,-0.016958,-0.016496,-0.016147,-0.015877,-0.015627,-0.015397
